# t dissipation energy Reynolds eta
166.101 0.0749769 0.214301 1.49634 2.99915
166.112 0.075031 0.214497 1.49716 2.99861
166.124 0.0751347 0.214715 1.49765 2.99757
166.135 0.0751556 0.214883 1.49861 2.99736
166.146 0.0751892 0.215022 1.49925 2.99703
166.157 0.075278 0.215236 1.49986 2.99614
166.169 0.0753494 0.215532 1.50121 2.99543
166.18 0.0753434 0.215544 1.50135 2.99549
166.191 0.0754269 0.215776 1.50213 2.99466
166.202 0.0754762 0.216024 1.50337 2.99417
166.213 0.0754634 0.216009 1.50339 2.9943
166.225 0.0755034 0.216134 1.50386 2.9939
166.236 0.075552 0.216411 1.50531 2.99342
166.247 0.0755681 0.216488 1.50568 2.99326
166.258 0.0756396 0.216681 1.50631 2.99256
166.27 0.0756138 0.216797 1.50737 2.99281
166.281 0.0756218 0.21691 1.50808 2.99273
166.292 0.0756822 0.217066 1.50856 2.99213
166.303 0.0756508 0.217161 1.50954 2.99245
166.315 0.0756404 0.217261 1.51033 2.99255
166.326 0.0757184 0.217486 1.51112 2.99178
166.337 0.075678 0.217558 1.51202 2.99218
166.348 0.0756775 0.217672 1.51282 2.99218
166.36 0.0757389 0.217863 1.51354 2.99157
166.371 0.0757163 0.217984 1.5146 2.9918
166.382 0.0757477 0.218167 1.51556 2.99149
166.393 0.0758279 0.218369 1.51616 2.9907
166.404 0.0757779 0.218403 1.5169 2.99119
166.416 0.0757918 0.218557 1.51782 2.99105
166.427 0.0758972 0.218809 1.51852 2.99001
166.438 0.0758826 0.218902 1.51931 2.99016
166.449 0.0759065 0.219049 1.52009 2.98992
166.461 0.0759989 0.219269 1.5207 2.98901
166.472 0.0759969 0.219373 1.52144 2.98903
166.483 0.0760449 0.219575 1.52236 2.98856
166.494 0.0760991 0.219682 1.52256 2.98803
166.506 0.0760921 0.219811 1.52352 2.9881
166.517 0.076134 0.219966 1.52417 2.98769
166.528 0.0762148 0.220146 1.52461 2.98689
166.539 0.0762383 0.220301 1.52545 2.98666
166.551 0.0762759 0.220453 1.52613 2.9863
166.562 0.0763626 0.220631 1.52649 2.98545
166.573 0.0763835 0.2208 1.52745 2.98524
166.584 0.0764079 0.220918 1.52802 2.985
166.596 0.0765063 0.221128 1.52849 2.98404
166.607 0.0765313 0.221288 1.52935 2.9838
166.618 0.0765587 0.221427 1.53003 2.98353
166.629 0.0766364 0.221606 1.53049 2.98278
166.64 0.0766532 0.221761 1.5314 2.98261
166.652 0.076671 0.221883 1.53206 2.98244
166.663 0.0767501 0.222075 1.5326 2.98167
166.674 0.0767608 0.222237 1.53361 2.98157
166.685 0.0767836 0.222363 1.53425 2.98135
166.697 0.0768591 0.22256 1.53485 2.98061
166.708 0.0768685 0.222721 1.53587 2.98052
166.719 0.0768761 0.222817 1.53646 2.98045
166.73 0.0769517 0.222996 1.53693 2.97972
166.742 0.0769718 0.223173 1.53796 2.97952
166.753 0.0769712 0.223254 1.53852 2.97953
166.764 0.0770795 0.223513 1.53922 2.97848
166.775 0.0770594 0.223593 1.53998 2.97868
166.787 0.0770734 0.223726 1.54075 2.97854
166.798 0.077127 0.223867 1.54118 2.97802
166.809 0.0771197 0.224001 1.54218 2.97809
166.82 0.0771264 0.224084 1.54269 2.97803
166.831 0.0771964 0.224255 1.54316 2.97735
166.843 0.0772022 0.224407 1.54415 2.9773
166.854 0.0771976 0.224485 1.54473 2.97734
166.865 0.0772767 0.224692 1.54536 2.97658
166.876 0.0772626 0.224798 1.54623 2.97672
166.888 0.0772559 0.22487 1.5468 2.97678
166.899 0.0773167 0.225016 1.54719 2.97619
166.91 0.0773097 0.225142 1.54813 2.97626
166.921 0.0773163 0.225229 1.54866 2.9762
166.933 0.0774025 0.22544 1.54925 2.97537
166.944 0.0773865 0.225546 1.55014 2.97552
166.955 0.0773825 0.225605 1.55058 2.97556
166.966 0.0774498 0.225776 1.55109 2.97491
166.978 0.0774439 0.225908 1.55205 2.97497
166.989 0.0774321 0.225965 1.55256 2.97508
167 0.0775024 0.226119 1.55292 2.97441
167.011 0.0775004 0.22627 1.55397 2.97443
167.022 0.0774968 0.226328 1.5544 2.97446
167.034 0.0775687 0.226496 1.55484 2.97377
167.045 0.0775529 0.226615 1.55582 2.97392
167.056 0.077551 0.226693 1.55637 2.97394
167.067 0.0776167 0.226846 1.55676 2.97331
167.079 0.0775747 0.226911 1.55762 2.97372
167.09 0.0775703 0.227001 1.55829 2.97376
167.101 0.0776477 0.227176 1.55871 2.97302
167.112 0.0775807 0.227212 1.55964 2.97366
167.124 0.0775726 0.227302 1.56033 2.97374
167.135 0.0776329 0.227441 1.56068 2.97316
167.146 0.0775922 0.227525 1.56166 2.97355
167.157 0.0775918 0.227607 1.56223 2.97355
167.169 0.0776733 0.227797 1.56272 2.97277
167.18 0.0776229 0.227838 1.5635 2.97325
167.191 0.0776231 0.227937 1.56418 2.97325
167.202 0.0776972 0.228105 1.56459 2.97254
167.213 0.0776476 0.228153 1.56542 2.97302
167.225 0.07765 0.228248 1.56605 2.973
167.236 0.0777358 0.228445 1.56653 2.97217
167.247 0.0776794 0.228456 1.56718 2.97271
167.258 0.0776934 0.228585 1.56792 2.97258
167.27 0.0777735 0.228753 1.56826 2.97181
167.281 0.0777129 0.228764 1.56895 2.97239
167.292 0.0777121 0.228844 1.56951 2.9724
167.303 0.0778106 0.229057 1.56997 2.97146
167.315 0.0777399 0.229042 1.57058 2.97214
167.326 0.0777496 0.229173 1.57138 2.97204
167.337 0.0778252 0.229302 1.57151 2.97132
167.348 0.0777565 0.229305 1.57222 2.97198
167.36 0.0777436 0.229368 1.57278 2.9721
167.371 0.0778424 0.229581 1.57324 2.97116
167.382 0.0777722 0.229549 1.57373 2.97183
167.393 0.0777732 0.229661 1.57449 2.97182
167.404 0.0778457 0.2298 1.57471 2.97112
167.416 0.0777778 0.229807 1.57544 2.97177
167.427 0.077776 0.229887 1.57601 2.97179
167.438 0.0778802 0.230102 1.57643 2.9708
167.449 0.0777825 0.230056 1.57711 2.97173
167.461 0.0778018 0.230193 1.57785 2.97154
167.472 0.0778976 0.230353 1.57798 2.97063
167.483 0.0778164 0.230352 1.57879 2.9714
167.494 0.0778106 0.230413 1.57927 2.97146
167.506 0.0779177 0.230635 1.5797 2.97044
167.517 0.0778252 0.230585 1.5803 2.97132
167.528 0.0778503 0.230765 1.58128 2.97108
167.539 0.0779121 0.230827 1.58107 2.97049
167.551 0.0778437 0.230872 1.58208 2.97114
167.562 0.077871 0.231022 1.58283 2.97088
167.573 0.0779702 0.231185 1.58293 2.96994
167.584 0.0778725 0.231136 1.5836 2.97087
167.596 0.0778812 0.231275 1.58446 2.97079
167.607 0.0779719 0.231425 1.58456 2.96992
167.618 0.0779012 0.231443 1.5854 2.9706
167.629 0.0778842 0.231497 1.58595 2.97076
167.64 0.0779788 0.231709 1.58644 2.96986
167.652 0.0778663 0.231594 1.58679 2.97093
167.663 0.0778737 0.231757 1.58783 2.97086
167.674 0.0779342 0.23185 1.58786 2.97028
167.685 0.0778395 0.231806 1.58852 2.97118
167.697 0.077841 0.231882 1.58903 2.97117
167.708 0.0779305 0.232074 1.58943 2.97032
167.719 0.0778229 0.231982 1.5899 2.97134
167.73 0.0778464 0.232134 1.5907 2.97112
167.742 0.0779116 0.232234 1.59071 2.9705
167.753 0.0778173 0.23219 1.59138 2.9714
167.764 0.0778212 0.232269 1.59188 2.97136
167.775 0.0779105 0.232441 1.59215 2.97051
167.787 0.0778183 0.232379 1.59267 2.97139
167.798 0.0778146 0.232466 1.5933 2.97142
167.809 0.077894 0.232601 1.59341 2.97066
167.82 0.0778214 0.232601 1.59415 2.97136
167.831 0.0778285 0.232692 1.5947 2.97129
167.843 0.0779036 0.232844 1.59498 2.97057
167.854 0.0778045 0.232768 1.59547 2.97152
167.865 0.0778287 0.23293 1.59634 2.97129
167.876 0.0778913 0.233012 1.59625 2.97069
167.888 0.0778015 0.232994 1.59705 2.97155
167.899 0.0777848 0.233054 1.59764 2.97171
167.91 0.0778694 0.233243 1.59806 2.9709
167.921 0.0777669 0.233147 1.59845 2.97188
167.933 0.0777509 0.233227 1.59917 2.97203
167.944 0.0777975 0.23331 1.59926 2.97159
167.955 0.0777386 0.233332 1.60001 2.97215
167.966 0.0777219 0.233379 1.60051 2.97231
167.978 0.0778168 0.233585 1.60094 2.9714
167.989 0.0777205 0.233468 1.60114 2.97232
168 0.0777212 0.233591 1.60197 2.97231
168.011 0.0777937 0.233713 1.60206 2.97162
168.022 0.0777276 0.233701 1.60266 2.97225
168.034 0.0777197 0.233754 1.6031 2.97233
168.045 0.0778054 0.233946 1.60354 2.97151
168.056 0.0777179 0.233831 1.60365 2.97235
168.067 0.0777409 0.233991 1.60451 2.97213
168.079 0.0778102 0.234109 1.6046 2.97146
168.09 0.0777262 0.234043 1.60502 2.97227
168.101 0.0777229 0.234121 1.60559 2.9723
168.112 0.0778142 0.234308 1.60593 2.97143
168.124 0.0777377 0.234226 1.60615 2.97216
168.135 0.0777413 0.234329 1.60682 2.97212
168.146 0.0778054 0.234443 1.60695 2.97151
168.157 0.0777554 0.234447 1.60749 2.97199
168.169 0.0777588 0.234532 1.60804 2.97195
168.18 0.0778384 0.234677 1.60821 2.97119
168.191 0.0777735 0.23464 1.60863 2.97181
168.202 0.0777749 0.234732 1.60924 2.9718
168.213 0.0778481 0.23489 1.60957 2.9711
168.225 0.0777732 0.234825 1.6099 2.97182
168.236 0.0777733 0.23491 1.61048 2.97182
168.247 0.0778539 0.235096 1.61092 2.97105
168.258 0.0777791 0.235023 1.61119 2.97176
168.27 0.0777708 0.235114 1.6119 2.97184
168.281 0.0778425 0.235245 1.61206 2.97116
168.292 0.0777686 0.235209 1.61258 2.97186
168.303 0.0777604 0.235283 1.61317 2.97194
168.315 0.077846 0.235463 1.61352 2.97112
168.326 0.0777663 0.235395 1.61388 2.97188
168.337 0.0777491 0.235459 1.61449 2.97205
168.348 0.0778095 0.235576 1.61466 2.97147
168.36 0.0777447 0.235558 1.61521 2.97209
168.371 0.0777363 0.23563 1.61579 2.97217
168.382 0.0778149 0.235788 1.61606 2.97142
168.393 0.0777435 0.235746 1.61651 2.9721
168.404 0.0777398 0.235814 1.61702 2.97214
168.416 0.0778199 0.235983 1.61735 2.97137
168.427 0.077762 0.235965 1.61782 2.97192
168.438 0.0777714 0.236053 1.61833 2.97183
168.449 0.0778168 0.236169 1.61866 2.9714
168.461 0.077742 0.236116 1.61907 2.97212
168.472 0.0777376 0.236197 1.61967 2.97216
168.483 0.0777977 0.236319 1.61988 2.97158
168.494 0.0777301 0.236299 1.62045 2.97223
168.506 0.0777233 0.236374 1.62103 2.97229
168.517 0.0777933 0.236528 1.62136 2.97163
168.528 0.0777222 0.236469 1.6217 2.9723
168.539 0.0777218 0.236569 1.62239 2.97231
168.551 0.0778006 0.23672 1.6226 2.97156
168.562 0.0777245 0.236649 1.62291 2.97228
168.573 0.0777387 0.236782 1.62367 2.97215
168.584 0.0777888 0.236848 1.6236 2.97167
168.596 0.0777359 0.236868 1.62429 2.97217
168.607 0.0777315 0.236904 1.62459 2.97222
168.618 0.0777972 0.237041 1.62484 2.97159
168.629 0.0777474 0.23702 1.62521 2.97206
168.64 0.0777603 0.237134 1.62586 2.97194
168.652 0.0778131 0.237201 1.62576 2.97144
168.663 0.0777772 0.237233 1.62636 2.97178
168.674 0.0777699 0.23728 1.62676 2.97185
168.685 0.0778536 0.237454 1.62707 2.97105
168.697 0.0778079 0.237436 1.62743 2.97149
168.708 0.077814 0.237533 1.62803 2.97143
168.719 0.077864 0.237597 1.62795 2.97095
168.73 0.0778059 0.237578 1.62843 2.97151
168.742 0.0778068 0.237657 1.62896 2.9715
168.753 0.077901 0.237845 1.62926 2.9706
168.764 0.0778518 0.237814 1.62956 2.97107
168.775 0.0778698 0.237952 1.63032 2.97089
168.787 0.0779259 0.238015 1.63016 2.97036
168.798 0.077861 0.238 1.63074 2.97098
168.809 0.0778526 0.238045 1.63114 2.97106
168.82 0.0779317 0.238198 1.63136 2.97031
168.831 0.0778765 0.238152 1.63162 2.97083
168.843 0.0779134 0.238326 1.63243 2.97048
168.854 0.0779738 0.238387 1.63221 2.9699
168.865 0.0779321 0.23841 1.6328 2.9703
168.876 0.0779397 0.238481 1.63321 2.97023
168.888 0.0780216 0.238647 1.63349 2.96945
168.899 0.0779553 0.238569 1.63365 2.97008
168.91 0.0779851 0.238751 1.63458 2.9698
168.921 0.0780475 0.238818 1.63439 2.9692
168.933 0.0779936 0.23883 1.63503 2.96972
168.944 0.0779938 0.238902 1.63553 2.96971
168.955 0.0780851 0.239075 1.63575 2.96884
168.966 0.07802 0.239013 1.63601 2.96946
168.978 0.078041 0.239176 1.63691 2.96926
168.989 0.0780951 0.239226 1.63668 2.96875
169 0.0780478 0.239265 1.63744 2.9692
169.011 0.078045 0.239316 1.63782 2.96923
169.022 0.0781134 0.239455 1.63805 2.96858
169.034 0.078052 0.239405 1.63836 2.96916
169.045 0.0780813 0.239582 1.63927 2.96888
169.056 0.0781433 0.239658 1.63913 2.96829
169.067 0.0780666 0.239607 1.63959 2.96902
169.079 0.0780756 0.239707 1.64018 2.96894
169.09 0.078152 0.239862 1.64043 2.96821
169.101 0.0780866 0.239816 1.64081 2.96883
169.112 0.0781151 0.239961 1.6415 2.96856
169.124 0.0781798 0.24007 1.64157 2.96795
169.135 0.0780929 0.240014 1.6421 2.96877
169.146 0.0781067 0.240126 1.64272 2.96864
169.157 0.0781776 0.240257 1.64287 2.96797
169.169 0.0781098 0.240202 1.64321 2.96861
169.18 0.0781358 0.240364 1.64404 2.96836
169.191 0.0781978 0.240465 1.64408 2.96777
169.202 0.0781513 0.240479 1.64466 2.96822
169.213 0.0781611 0.240575 1.64522 2.96812
169.225 0.0782462 0.240758 1.64557 2.96732
169.236 0.0781678 0.240673 1.64582 2.96806
169.247 0.0781809 0.240808 1.6466 2.96793
169.258 0.0782594 0.240949 1.64674 2.96719
169.27 0.0782018 0.240929 1.64721 2.96774
169.281 0.0782431 0.241091 1.64788 2.96735
169.292 0.078309 0.241211 1.64801 2.96672
169.303 0.078225 0.241139 1.6484 2.96752
169.315 0.0782375 0.241265 1.64913 2.9674
169.326 0.0783221 0.241428 1.64935 2.9666
169.337 0.0782494 0.241357 1.64963 2.96729
169.348 0.0782519 0.241461 1.65032 2.96726
169.36 0.0783325 0.241616 1.65053 2.9665
169.371 0.0782752 0.241596 1.65099 2.96704
169.382 0.0782971 0.241728 1.65166 2.96683
169.393 0.0783718 0.241872 1.65186 2.96613
169.404 0.0783071 0.241838 1.65231 2.96674
169.416 0.0783153 0.241947 1.65297 2.96666
169.427 0.0783918 0.242105 1.65324 2.96594
169.438 0.0783163 0.242035 1.65356 2.96665
169.449 0.0783451 0.242204 1.65441 2.96638
169.461 0.0784158 0.242327 1.6545 2.96571
169.472 0.0783501 0.242301 1.65502 2.96633
169.483 0.0783606 0.242402 1.6556 2.96623
169.494 0.0784348 0.24255 1.65583 2.96553
169.506 0.0783808 0.242533 1.65628 2.96604
169.517 0.0784229 0.242708 1.65703 2.96564
169.528 0.0784998 0.242855 1.65722 2.96492
169.539 0.0784404 0.242834 1.6577 2.96548
169.551 0.0784528 0.242946 1.65834 2.96536
169.562 0.0785357 0.243123 1.65868 2.96458
169.573 0.0784604 0.243057 1.65902 2.96529
169.584 0.0784772 0.243207 1.65986 2.96513
169.596 0.0785487 0.243348 1.66007 2.96445
169.607 0.078488 0.243329 1.66058 2.96503
169.618 0.0785052 0.243463 1.66132 2.96486
169.629 0.0785836 0.243631 1.66163 2.96413
169.64 0.0784998 0.243541 1.6619 2.96492
169.652 0.078517 0.243703 1.66283 2.96475
169.663 0.0785932 0.243842 1.66297 2.96403
169.674 0.0785243 0.243795 1.66338 2.96469
169.685 0.0785454 0.243937 1.66412 2.96449
169.697 0.0786213 0.244096 1.6644 2.96377
169.708 0.0785463 0.244025 1.66471 2.96448
169.719 0.0785659 0.244168 1.66548 2.96429
169.73 0.0786433 0.244324 1.66573 2.96356
169.742 0.0785644 0.244245 1.66602 2.96431
169.753 0.0785864 0.244399 1.66684 2.9641
169.764 0.0786647 0.244551 1.66704 2.96336
169.775 0.078585 0.244469 1.66733 2.96411
169.787 0.0786046 0.244629 1.66821 2.96393
169.798 0.0786732 0.24475 1.66831 2.96328
169.809 0.0786003 0.244694 1.6687 2.96397
169.82 0.0786201 0.244838 1.66948 2.96378
169.831 0.0787142 0.245016 1.66969 2.96289
169.843 0.0786351 0.244918 1.66986 2.96364
169.854 0.078665 0.2451 1.67079 2.96336
169.865 0.0787561 0.245253 1.67086 2.9625
169.876 0.0786845 0.245204 1.67128 2.96317
169.888 0.0786995 0.245329 1.67198 2.96303
169.899 0.0787919 0.245504 1.67219 2.96216
169.91 0.0787191 0.245439 1.67252 2.96285
169.921 0.0787526 0.245609 1.67332 2.96253
169.933 0.078843 0.245774 1.67349 2.96168
169.944 0.0787753 0.245722 1.67385 2.96232
169.955 0.078801 0.24587 1.67459 2.96208
169.966 0.0788951 0.246052 1.67483 2.9612
169.978 0.0788251 0.245993 1.67517 2.96185
169.989 0.0788586 0.246166 1.67599 2.96154
170 0.0789638 0.246361 1.6762 2.96055
170.011 0.0789046 0.246325 1.67658 2.96111
170.022 0.078922 0.246455 1.67729 2.96094
170.034 0.0790166 0.246647 1.67759 2.96006
170.045 0.0789545 0.246608 1.67798 2.96064
170.056 0.0789807 0.24676 1.67873 2.96039
170.067 0.0790815 0.246954 1.67898 2.95945
170.079 0.0790127 0.246906 1.67939 2.96009
170.09 0.0790345 0.247063 1.68023 2.95989
170.101 0.0791324 0.247235 1.68036 2.95897
170.112 0.0790681 0.247208 1.68086 2.95957
170.124 0.0790917 0.247359 1.68163 2.95935
170.135 0.0791868 0.247547 1.6819 2.95846
170.146 0.0791125 0.247488 1.68228 2.95916
170.157 0.0791394 0.247664 1.68319 2.95891
170.169 0.079227 0.247832 1.6834 2.95809
170.18 0.07916 0.24779 1.68383 2.95871
170.191 0.0791912 0.247973 1.68474 2.95842
170.202 0.079271 0.24811 1.68482 2.95768
170.213 0.0791948 0.248075 1.6854 2.95839
170.225 0.0792146 0.248237 1.68629 2.95821
170.236 0.0793046 0.248397 1.68642 2.95737
170.247 0.0792408 0.248374 1.68694 2.95796
170.258 0.0792525 0.248523 1.68783 2.95785
170.27 0.0793413 0.248693 1.68804 2.95702
170.281 0.0792638 0.248637 1.68848 2.95775
170.292 0.079287 0.24883 1.68954 2.95753
170.303 0.0793704 0.248976 1.68964 2.95675
170.315 0.079296 0.248944 1.69022 2.95745
170.326 0.0793126 0.249093 1.69106 2.95729
170.337 0.079391 0.24925 1.69129 2.95656
170.348 0.079318 0.249226 1.69191 2.95724
170.36 0.0793372 0.249385 1.69278 2.95706
170.371 0.0794157 0.249529 1.69292 2.95633
170.382 0.079349 0.249522 1.69358 2.95695
170.393 0.0793554 0.249648 1.69437 2.95689
170.404 0.0794479 0.249846 1.69472 2.95603
170.416 0.0793718 0.249792 1.69517 2.95674
170.427 0.079384 0.249943 1.69606 2.95663
170.438 0.0794658 0.250104 1.69629 2.95586
170.449 0.0794055 0.250096 1.69687 2.95643
170.461 0.0794168 0.250227 1.69764 2.95632
170.472 0.0795074 0.250416 1.69795 2.95548
170.483 0.0794387 0.250382 1.69846 2.95612
170.494 0.0794589 0.250547 1.69936 2.95593
170.506 0.079536 0.250694 1.69954 2.95521
170.517 0.0794755 0.250688 1.70014 2.95577
170.528 0.0794929 0.250846 1.70102 2.95561
170.539 0.0795864 0.251031 1.70128 2.95474
170.551 0.0795154 0.250998 1.70182 2.9554
170.562 0.0795249 0.251145 1.70271 2.95532
170.573 0.0796141 0.251313 1.7029 2.95449
170.584 0.0795653 0.251345 1.70364 2.95494
170.596 0.0795715 0.25146 1.70434 2.95488
170.607 0.0796512 0.251627 1.70462 2.95414
170.618 0.0795979 0.251625 1.70518 2.95464
170.629 0.0796073 0.251775 1.7061 2.95455
170.64 0.079683 0.25191 1.7062 2.95385
170.652 0.0796343 0.251955 1.70703 2.9543
170.663 0.0796335 0.252055 1.70771 2.95431
170.674 0.0797145 0.25223 1.70803 2.95356
170.685 0.0796586 0.252231 1.70864 2.95407
170.697 0.0796732 0.252384 1.70952 2.95394
170.708 0.0797481 0.252514 1.70959 2.95325
170.719 0.0796941 0.252531 1.71029 2.95375
170.73 0.0796908 0.252638 1.71105 2.95378
170.742 0.0797715 0.25281 1.71135 2.95303
170.753 0.0797287 0.25284 1.71201 2.95343
170.764 0.0797442 0.252971 1.71273 2.95328
170.775 0.0798133 0.253096 1.71283 2.95264
170.787 0.0797534 0.253107 1.71355 2.9532
170.798 0.0797607 0.253212 1.71419 2.95313
170.809 0.0798507 0.2534 1.71449 2.9523
170.82 0.0797894 0.253385 1.71505 2.95286
170.831 0.0798089 0.253525 1.71579 2.95268
170.843 0.0798914 0.253681 1.71596 2.95192
170.854 0.0798444 0.253711 1.71667 2.95235
170.865 0.0798552 0.253809 1.71721 2.95225
170.876 0.079951 0.254001 1.71748 2.95137
170.888 0.0798912 0.253986 1.71802 2.95192
170.899 0.0799115 0.25414 1.71884 2.95173
170.91 0.0800045 0.254292 1.71887 2.95088
170.921 0.0799605 0.25433 1.7196 2.95128
170.933 0.0799661 0.25443 1.72022 2.95123
170.944 0.0800575 0.254618 1.72051 2.95039
170.955 0.0799979 0.254606 1.72107 2.95094
170.966 0.0800179 0.25478 1.72202 2.95075
170.978 0.0800978 0.2549 1.72198 2.95002
170.989 0.0800506 0.254974 1.72299 2.95045
171 0.0800443 0.255047 1.72354 2.95051
171.011 0.0801303 0.25524 1.72393 2.94972
171.022 0.0800684 0.255225 1.72449 2.95029
171.034 0.0800719 0.255384 1.72553 2.95025
171.045 0.080137 0.255484 1.7255 2.94966
171.056 0.0800835 0.255559 1.72659 2.95015
171.067 0.0800769 0.255658 1.72732 2.95021
171.079 0.0801634 0.255862 1.72777 2.94941
171.09 0.0800973 0.255852 1.72842 2.95002
171.101 0.0801062 0.256001 1.72933 2.94994
171.112 0.0801808 0.256149 1.72952 2.94925
171.124 0.0801304 0.256206 1.73045 2.94972
171.135 0.0801351 0.256319 1.73116 2.94967
171.146 0.0802122 0.256506 1.73159 2.94896
171.157 0.0801459 0.25651 1.73233 2.94957
171.169 0.0801453 0.256636 1.73319 2.94958
171.18 0.0802271 0.256821 1.73355 2.94883
171.191 0.0801745 0.256859 1.73438 2.94931
171.202 0.0801679 0.256956 1.73511 2.94937
171.213 0.0802508 0.257148 1.73551 2.94861
171.225 0.0802107 0.257224 1.73645 2.94898
171.236 0.0802131 0.257324 1.7371 2.94896
171.247 0.0802937 0.257511 1.73749 2.94821
171.258 0.0802326 0.257543 1.73837 2.94878
171.27 0.0802339 0.257638 1.739 2.94876
171.281 0.0803296 0.257852 1.73941 2.94789
171.292 0.080278 0.257891 1.74023 2.94836
171.303 0.0802872 0.258024 1.74103 2.94828
171.315 0.080369 0.258209 1.74139 2.94752
171.326 0.0803154 0.258261 1.74232 2.94802
171.337 0.080318 0.258368 1.74301 2.94799
171.348 0.0803908 0.258556 1.74349 2.94732
171.36 0.0803293 0.258605 1.74449 2.94789
171.371 0.0803312 0.258742 1.74539 2.94787
171.382 0.0803917 0.258849 1.74545 2.94732
171.393 0.0803395 0.258946 1.74667 2.9478
171.404 0.0803465 0.259067 1.74742 2.94773
171.416 0.0804221 0.259259 1.74789 2.94704
171.427 0.0803649 0.259313 1.74888 2.94756
171.438 0.080377 0.25947 1.74981 2.94745
171.449 0.080423 0.259617 1.7503 2.94703
171.461 0.0803642 0.259689 1.75142 2.94757
171.472 0.0803495 0.259768 1.75211 2.9477
171.483 0.0804124 0.259951 1.75266 2.94713
171.494 0.0803478 0.259988 1.75362 2.94772
171.506 0.0803474 0.260134 1.75461 2.94772
171.517 0.0804202 0.260316 1.75504 2.94706
171.528 0.0803688 0.260377 1.75601 2.94753
171.539 0.0803732 0.260511 1.75687 2.94749
171.551 0.0804438 0.260699 1.75736 2.94684
171.562 0.0803893 0.260764 1.7584 2.94734
171.573 0.0803933 0.260869 1.75906 2.9473
171.584 0.0804594 0.261072 1.7597 2.9467
171.596 0.0803927 0.261084 1.76051 2.94731
171.607 0.0804109 0.261256 1.76148 2.94714
171.618 0.0804721 0.261404 1.7618 2.94658
171.629 0.0804279 0.261513 1.76302 2.94698
171.64 0.0804341 0.261648 1.76386 2.94693
171.652 0.0805037 0.261846 1.76444 2.94629
171.663 0.0804267 0.261854 1.76534 2.947
171.674 0.0804349 0.262026 1.76641 2.94692
171.685 0.0804799 0.262146 1.76672 2.94651
